Id,target
92825,0.4248522156587233
92826,0.25076158223858114
92827,0.5739755502983527
92828,0.7329285433709964
92829,0.4960584670923665
92830,0.5626807890271422
92831,0.5321101991280105
92832,0.4069493537582594
92833,0.17457273876032423
92834,0.8598663691462894
92835,0.6438179170707996
92836,0.5662472446887128
92837,0.4926450938023392
92838,0.7432556925625166
92839,0.24433587004547772
92840,0.41057241190270005
92841,0.41873944968655
92842,0.2156043740878742
92843,0.460011320979426
92844,0.5865147966119983
92845,0.6091430950118557
92846,0.35936693638352185
92847,0.6626575189684087
92848,0.2679342446572649
92849,0.35055081751305645
92850,0.5245605730364084
92851,0.5096364615483682
92852,0.6202442685546297
92853,0.5989113881086157
92854,0.45358533272280305
92855,0.587024405810235
92856,0.45520981097407487
92857,0.5140722570312707
92858,0.30475529524449346
92859,0.799523240783312
92860,0.7469807059653264
92861,0.38759181249915814
92862,0.4492471779171383
92863,0.44255181245879305
92864,0.7852819690193545
92865,0.7523454713202693
92866,0.3761495927338568
92867,0.5489476370928325
92868,0.873949072709973
92869,0.6045089032773494
92870,0.30109212088410436
92871,0.5084410069575089
92872,0.8134293863959
92873,0.5745496479719792
92874,0.2581310087162986
92875,0.5435042707695147
92876,0.5630923871666159
92877,0.34402226929954854
92878,0.575281021517024
92879,0.6640453250717656
92880,0.18471876939421325
92881,0.46192810713662824
92882,0.6531926110834254
92883,0.2762377253319368
92884,0.8320710259293721
92885,0.6438857221602305
92886,0.747577345786469
92887,0.7881378754966114
92888,0.6251776060077288
92889,0.28365825000397077
92890,0.1791209334976864
92891,0.14125571567987136
92892,0.6290994689616831
92893,0.7614886850088602
92894,0.24121302129389494
92895,0.6857051946272064
92896,0.8988378036255835
92897,0.5486392869136262
92898,0.6000882834486663
92899,0.3010579091414727
92900,0.7772588128235245
92901,0.44485413445485733
92902,0.8900053287429079
92903,0.5979693996403547
92904,0.48862992889864887
92905,0.5423609305886864
92906,0.7557126871629836
92907,0.4472256283751967
92908,0.33208505357555623
92909,0.7096871131244529
92910,0.4075069447626566
92911,0.7388966125552385
92912,0.19536858751667127
92913,0.5994334031229134
92914,0.537989943523425
92915,0.5540216849254336
92916,0.5061559787625239
92917,0.9043768670062072
92918,0.7208398037766739
92919,0.6049592240751143
92920,0.35852298729703563
92921,0.3828048304949649
92922,0.6352113514653477
92923,0.267175715190331
92924,0.43909973065224855
92925,0.5395583165037668
92926,0.49847242114220425
92927,0.5743695503318412
92928,0.4040125137858658
92929,0.7770500242400352
92930,0.48549771520745294
92931,0.5751861046589425
92932,0.4907083871680557
92933,0.3382969494366923
92934,0.43784064991645133
92935,0.6007032651324258
92936,0.650603869465361
92937,0.6783093976784077
92938,0.4367276563981694
92939,0.6467987252834662
92940,0.4665968009057463
92941,0.3915145455675079
92942,0.4795099843724179
92943,0.4343479247111312
92944,0.6397312812522579
92945,0.8000327868507868
92946,0.6852834180565445
92947,0.3350084945586546
92948,0.18263107491519967
92949,0.7389475142433993
92950,0.6134700019663677
92951,0.3065783468755057
92952,0.5199487636303524
92953,0.5834359428415636
92954,0.5391047136783105
92955,0.29696463552796215
92956,0.12865331101704588
92957,0.631724897806716
92958,0.6302169278758808
92959,0.6582568507589494
92960,0.5221991944749732
92961,0.46527107824247005
92962,0.5663207768795587
92963,0.6792314169051135
92964,0.3792383975210138
92965,0.47794797170039444
92966,0.6042453146878195
92967,0.640926801101104
92968,0.8370891121967299
92969,0.19046246341082987
92970,0.4347220846796581
92971,0.5358259245869854
92972,0.15985629211501573
92973,0.5232068903519969
92974,0.016633720035639402
92975,0.4535286845400128
92976,0.4746587140249267
92977,0.08623850184745033
92978,0.5086540439160103
92979,0.2975155271408386
92980,0.3403442751977274
92981,0.11988549341767885
92982,0.12197789766482496
92983,0.38560677712106983
92984,0.3040444820054683
92985,0.8643209337397981
92986,0.577586559985872
92987,0.8217008310945519
92988,0.2650348287385844
92989,0.21822309979007343
92990,0.5350111400545071
92991,0.8590732992976112
92992,0.5203306334822789
92993,0.7637495904807968
92994,0.7330402473570387
92995,0.6004994734333892
92996,0.08589585765603729
92997,0.5381206925860376
92998,0.6860046490464774
92999,0.6047689498075637
93000,0.7771196173243007
93001,0.7748278260920948
93002,0.4749442426408181
93003,0.7447418643981427
93004,0.20664789216573098
93005,0.48834708903376284
93006,0.07367973647957239
93007,0.8547635196298762
93008,0.6695899898947372
93009,0.3317802202128686
93010,0.6677506854652893
93011,0.3653137271101443
93012,0.3243971103662523
93013,0.5319024787354589
93014,0.411650964440669
93015,0.7390048466106179
93016,0.6089955407573839
93017,0.8051626616410605
93018,0.7653707804038065
93019,0.0235184077267156
93020,0.3187478233211007
93021,0.3716026538950545
93022,0.9196024136439471
93023,0.38999539692762925
93024,0.37193456829613913
93025,0.6033889682550374
93026,0.6478800783471835
93027,0.07633503036274251
93028,0.34617277590615114
93029,0.39729822306703827
93030,0.3470397909894455
93031,0.6527319221825004
93032,0.4196218061032026
93033,0.7849029630945193
93034,0.05475740475170931
93035,0.48155747497753476
93036,0.19052783904169618
93037,0.43332664889251366
93038,0.5211992078995601
93039,0.38945763666338734
93040,0.6436984723345243
93041,0.5127387748044352
93042,0.36081691062219245
93043,0.14016964771486187
93044,0.7065501311627322
93045,0.4042869894409762
93046,0.02339007063079937
93047,0.566989450280016
93048,0.40751550421667504
93049,0.6599126947509178
93050,0.5709780500117565
93051,0.48181519578184434
93052,0.6404794062031338
93053,0.5832439337727958
93054,0.7941607822906841
93055,0.23584598590908834
93056,0.4001080877779764
93057,0.7632987666223329
93058,0.6952939247554125
93059,0.4771771285114156
93060,0.7650834297756377
93061,0.43242926334818227
93062,0.346627148439503
93063,0.17843629273888564
93064,0.6709460600955758
93065,0.794489649692285
93066,0.20282092476525349
93067,0.25482318186847047
93068,0.4535415160435608
93069,0.5946085791431989
93070,0.5742987240235456
93071,0.47697824530244626
93072,0.4963332512589431
93073,0.5269211627483829
93074,0.5226514912681699
93075,0.3641708285286245
93076,0.6093402249242296
93077,0.5138217500275836
93078,0.6471136670928128
93079,0.4150190569189736
93080,0.18318713276384188
93081,0.7426020218728555
93082,0.2651474415483597
93083,0.6495676110325245
93084,0.30665128937813113
93085,0.31529841874887593
93086,0.6755968110477877
93087,0.5704027419486148
93088,0.22630833677989587
93089,0.5183983821761312
93090,0.8710427666552174
93091,0.6138784832334048
93092,0.5687796856360711
93093,0.37282206766612147
93094,0.75484057636121
93095,0.3435904093348073
93096,0.17128550494860068
93097,0.5838639464856554
93098,0.6206880799786827
93099,0.1447339789599967
93100,0.17718751874567662
93101,0.03643634171080841
93102,0.31742419366283725
93103,0.5398656254218133
93104,0.8434585165112348
93105,0.7109279107716058
93106,0.43208252339443715
93107,0.7997735410343505
93108,0.6963823996547055
93109,0.5460920717184933
93110,0.22074828414159958
93111,0.6810596201260604
93112,0.7867585803768873
93113,0.8179074467436589
93114,0.03399092376413783
93115,0.9165411043657901
93116,0.3981286338296343
93117,0.9063211857293102
93118,0.2421292346290419
93119,0.6453663486175947
93120,0.6665748498959415
93121,0.4353476352583662
93122,0.23017736423660223
93123,0.7082142852570269
93124,0.6691507873734467
93125,0.09760097150015856
93126,0.7209209584755085
93127,0.33903711757020283
93128,0.4094425063009229
93129,0.33996820556852153
93130,0.16293465271322682
93131,0.35576873407333637
93132,0.8375256977049081
93133,0.5668417930048184
93134,0.3327781527135195
93135,0.717211436886661
93136,0.34570538068224466
93137,0.6997345682579862
93138,0.4983462340327833
93139,0.2869645418267415
93140,0.07346936666124332
93141,0.5140526431095123
93142,0.2761914709871109
93143,0.35166265863471174
93144,0.5763438093527526
93145,0.5410533165099871
93146,0.41618994145851745
93147,0.5191098586541167
93148,0.4877684290120973
93149,0.26559126930924093
93150,0.7965917995139599
93151,0.4834682859769985
93152,0.4069520702846768
93153,0.2901753086376741
93154,0.4656037053828909
93155,0.4308469080537382
93156,0.45425955573611965
93157,0.1978398946258491
93158,0.14060856420127046
93159,0.39576146795752143
93160,0.560733851839405
93161,0.7728341959220342
93162,0.34329158086103195
93163,0.3130330816623656
93164,0.42263663848591576
93165,0.6564270756835027
93166,0.4500883033664381
93167,0.6290960296505911
93168,0.7798191482462524
93169,0.4972663537928548
93170,0.6393555704939309
93171,0.686062067231817
93172,0.4487233336776375
93173,0.5443337102445356
93174,0.8051771400300858
93175,0.48794671560240244
93176,0.4006323972218553
93177,0.13907972890537512
93178,0.539621381352435
93179,0.38894968538385377
93180,0.5228807484507517
93181,0.6472245730093263
93182,0.47191190279360534
93183,0.40355020663744745
93184,0.5790110401431626
93185,0.4025719529176989
93186,0.6602222592702617
93187,0.412090852320561
93188,0.28466528989268003
93189,0.0337230713316595
93190,0.7595752041806041
93191,0.7528321753519978
93192,0.37392044220537424
93193,0.28071429396771613
93194,0.5383858356020932
93195,0.4227323766157249
93196,0.3379904162869935
93197,0.8443482024725816
93198,0.6503838449155483
93199,0.6104468438679161
93200,0.5610111666103204
93201,0.8974560800678679
93202,0.11287268435468358
93203,0.5884823282726273
93204,0.5640970064020026
93205,0.5883657802323915
93206,0.6904605308456863
93207,0.19440613401336185
93208,0.6790199450716318
93209,0.5219487008909057
93210,0.5155631357590141
93211,0.5099947980543208
93212,0.22083368946853196
93213,0.24747657952667929
93214,0.6609026271558561
93215,0.3539709184922793
93216,0.5834061776694539
93217,0.837902223171277
93218,0.8692198085738397
93219,0.03726112556312042
93220,0.6267625676153531
93221,0.6489916571719025
93222,0.7382762816744181
93223,0.2611110804752193
93224,0.6720899232149208
93225,0.532473547523652
93226,0.3381326715025058
93227,0.5801993305010795
93228,0.45398296867938714
93229,0.2805857470893739
93230,0.8115490676997565
93231,0.22205684784004068
93232,0.3559164290417575
93233,0.5882619249277309
93234,0.2665627559397283
93235,0.6768069206981386
93236,0.3334194756376991
93237,0.5934922779565812
93238,0.5580651574519346
93239,0.32880638014077473
93240,0.6676731119061668
93241,0.28851583359147365
93242,0.7560756404060089
93243,0.6532414108830003
93244,0.27172719647149596
93245,0.36743318674649245
93246,0.6004371013205521
93247,0.6458560787409465
93248,0.6161637985991848
93249,0.36857223576889764
93250,0.39629992890586463
93251,0.833182913745019
93252,0.5019902213029955
93253,0.554963370906486
93254,0.40960295315891493
93255,0.5455518680284875
93256,0.6907839768837449
93257,0.054417771387145264
93258,0.575240399919571
93259,0.7419210134224562
93260,0.27867942590706096
93261,0.6068032090341405
93262,0.5068811270694866
93263,0.5416561835400658
93264,0.8305609782603209
93265,0.6411518201461084
93266,0.45589590512260186
93267,0.7318433816364477
93268,0.43696316844757777
93269,0.6118580710853622
93270,0.6614614733898474
93271,0.35793984900391007
93272,0.6428924350634376
93273,0.3173618976213424
93274,0.817138296517079
93275,0.3007205922016839
93276,0.8754272544698807
93277,0.3694925963292445
93278,0.855916875689884
93279,0.4993904372746124
93280,0.2153643641624065
93281,0.23706267811224388
93282,0.6101827617572785
93283,0.7205932881581287
93284,0.4957681931401912
93285,0.33400271453854014
93286,0.2886448927351462
93287,0.2539163354342057
93288,0.8206769332810624
93289,0.4143753148859
93290,0.6958868793143475
93291,0.19707369242286177
93292,0.2065485231093489
93293,0.30113877102623265
93294,0.8146126045294434
93295,0.4718889871401768
93296,0.24330596847295224
93297,0.6253971548812667
93298,0.7227539220654982
93299,0.5865058812305246
93300,0.5268958310157184
93301,0.0180566112637915
93302,0.8661738996656176
93303,0.24485391310611934
93304,0.38257756738246057
93305,0.1015036459598193
93306,0.47214469380496377
93307,0.2979681170260682
93308,0.6854782914860647
93309,0.4318381890692767
93310,0.23271635591034162
93311,0.8666786091367712
93312,0.6542692831992293
93313,0.569716567743636
93314,0.329138458042032
93315,0.41555985455975114
93316,0.5460636846619336
93317,0.38337065832502915
93318,0.7475467761502821
93319,0.6212733613320328
93320,0.4979039530583685
93321,0.27837380055124833
93322,0.2937059043347428
93323,0.6245882026963778
93324,0.2742276441214345
93325,0.550457127149037
93326,0.47288223961901515
93327,0.6549246987229073
93328,0.46780879570571143
93329,0.4520255625489449
93330,0.5443141145731331
93331,0.17512500036281012
93332,0.4951963310302472
93333,0.42954592344708675
93334,0.49047077191280775
93335,0.7253583543559567
93336,0.8582504135861412
93337,0.36475981105815813
93338,0.5214162915480455
93339,0.10577081903312614
93340,0.7640021523511138
93341,0.5888780121288114
93342,0.6916003579737041
93343,0.7074156244142987
93344,0.5956121616249255
93345,0.6621143122339292
93346,0.5420597041486235
93347,0.6025470797314736
93348,0.4822197087920097
93349,0.6064939699809567
93350,0.4805621482215802
93351,0.8530006175876028
93352,0.6932872370525948
93353,0.49443146142844285
93354,0.2798436920903577
93355,0.5824847952787554
93356,0.6102192617328933
93357,0.5325676935324187
93358,0.4871104615733761
93359,0.5364305475932393
93360,0.3538919902896794
93361,0.2138643580487705
93362,0.058542867468940454
93363,0.762102583371508
93364,0.6073504973213717
93365,0.7920841651028083
93366,0.5313730828423645
93367,0.6775763718479859
93368,0.7432989828338168
93369,0.5057988938060061
93370,0.6795011766322391
93371,0.7400303420121792
93372,0.7599371352705118
93373,0.6348868496417347
93374,0.859586364565186
93375,0.48460415848913596
93376,0.29441700201866167
93377,0.6242050623468864
93378,0.42005644350061505
93379,0.911883788105259
93380,0.5054729142815796
93381,0.31835628247732234
93382,0.7029146398011529
93383,0.4159716202211928
93384,0.49060028300377656
93385,0.6278047461111249
93386,0.591724707783925
93387,0.5775174932196061
93388,0.5925661534772222
93389,0.48461747010399625
93390,0.6998164825432986
93391,0.19636943485115468
93392,0.7165152608599832
93393,0.6655036748531473
93394,0.49083099082000714
93395,0.8311585857635431
93396,0.7464804850669806
93397,0.40003282095144854
93398,0.62425016529275
93399,0.36987322572136216
93400,0.46534773125084344
93401,0.353422261938793
93402,0.7705197241199055
93403,0.2433771495857669
93404,0.5094764889101853
93405,0.5797937635426474
93406,0.3489859444489291
93407,0.5587501863914167
93408,0.8112630992417377
93409,0.5010622789550818
93410,0.6719184807166052
93411,0.6002075377201037
93412,0.7343338569244102
93413,0.4866812045636238
93414,0.7344685647609627
93415,0.5553476706321299
93416,0.5497832416284949
93417,0.5205498724937861
93418,0.7893322169615773
93419,0.5786853264882276
93420,0.5730306041349308
93421,0.20825362319179525
93422,0.9345075676441742
93423,0.829551669045671
93424,0.7322146953307447
93425,0.5722459573231751
93426,0.4181900592411289
93427,0.40307019100221503
93428,0.6669203566090689
93429,0.7610166006923196
93430,0.6898964525407912
93431,0.1791209334976864
93432,0.8088865764116175
93433,0.09993917242738956
93434,0.7549563567094077
93435,0.6426643930070721
93436,0.6456824673974418
93437,0.49599713316011934
93438,0.6573825967369187
93439,0.6826218990866618
